,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
2563,0.562034841,0.044491699,0.063302527,0.294021428,0.036149505,2021-12-29T21:00:00.002000Z,5.707,764.265,2.357,175,893,647.131
2564,0.558268681,0.044997958,0.061004492,0.299877501,0.035851368,2021-12-29T21:01:00.003000Z,5.78,749.532,2.35,176,869,668.62
2565,0.558268681,0.044997958,0.061004492,0.299877501,0.035851368,2021-12-29T21:02:00Z,5.685,757.346,2.359,175,853,668.62
2566,0.570897332,0.043654002,0.061762328,0.288520614,0.035165724,2021-12-29T21:03:00.001000Z,5.685,757.346,2.359,175,853,668.62
2567,0.5687288,0.044903893,0.061540947,0.289694718,0.035131643,2021-12-29T21:04:00.002000Z,5.608,755.474,2.358,176,839,687.179
2568,0.560935977,0.043061423,0.06239844,0.297936302,0.035667858,2021-12-29T21:05:00Z,5.901,769.231,2.357,174,829,691.087
2569,0.566067176,0.044592264,0.061509403,0.291861706,0.035969451,2021-12-29T21:06:00.001000Z,5.678,805.698,2.355,175,824,690.11
2570,0.567497054,0.047130113,0.063709813,0.28404309,0.037619929,2021-12-29T21:07:00Z,5.652,792.837,2.408,174,848,676.435
2571,0.572287173,0.044047423,0.061337066,0.286843405,0.035484933,2021-12-29T21:08:00.001000Z,5.593,772.812,2.405,174,864,687.179
2572,0.576192835,0.043751032,0.061994387,0.28314347,0.034918276,2021-12-29T21:09:00.002000Z,5.817,815.303,2.403,174,865,676.435
2573,0.588817101,0.042912978,0.060221744,0.272872298,0.035175879,2021-12-29T21:10:00Z,5.689,798.128,2.401,172,879,660.806
2574,0.604917481,0.0441226,0.068541596,0.243432132,0.038986191,2021-12-29T21:11:00Z,5.784,785.592,2.397,170,893,652.015
2575,0.602194787,0.045696159,0.069358711,0.243227023,0.03952332,2021-12-29T21:12:00.001000Z,5.799,797.802,2.405,171,902,624.664
2576,0.614332742,0.046256436,0.067358825,0.234067696,0.0379843,2021-12-29T21:13:00.002000Z,5.799,770.126,2.406,170,906,632.479
2577,0.611705214,0.043936003,0.0660698,0.239492664,0.038796319,2021-12-29T21:14:00.003000Z,5.85,779.65,2.401,169,909,614.896
2578,0.6023372,0.045897197,0.068676433,0.243204336,0.039884834,2021-12-29T21:15:00.004000Z,5.795,793.407,2.353,167,901,610.989
2579,0.615421687,0.043293173,0.064096386,0.240321285,0.03686747,2021-12-29T21:16:00Z,5.729,774.766,2.309,168,895,604.151
2580,0.613365735,0.043175375,0.064884569,0.241474281,0.037100041,2021-12-29T21:17:00.001000Z,5.952,799.186,2.298,167,891,595.36
2581,0.616361871,0.043858229,0.064654475,0.237497977,0.037627448,2021-12-29T21:18:00Z,6.15,781.929,2.313,166,887,619.78
2582,0.603220242,0.044689066,0.065883513,0.247514992,0.038692188,2021-12-29T21:19:00Z,5.656,765.812,2.31,167,902,601.221
2583,0.604906868,0.045130057,0.065069336,0.246902437,0.037991302,2021-12-29T21:20:00Z,5.582,774.522,2.305,167,903,624.664
2584,0.609930256,0.044171372,0.06534374,0.242029226,0.038525407,2021-12-29T21:21:00Z,5.696,742.369,2.306,165,903,620.757
2585,0.605113174,0.044129621,0.066275851,0.246295392,0.038185963,2021-12-29T21:22:00.001000Z,5.41,752.055,2.305,167,898,616.85
2586,0.608219178,0.044997924,0.066500623,0.24192611,0.038356164,2021-12-29T21:23:00Z,5.513,736.02,2.307,166,892,623.687
2587,0.605460296,0.044448144,0.066256035,0.24646246,0.037373065,2021-12-29T21:24:00.001000Z,5.575,759.3,2.305,166,884,605.128
2588,0.609563717,0.043874784,0.064744064,0.243776189,0.038041246,2021-12-29T21:25:00.002000Z,5.722,778.836,2.305,168,882,609.035
2589,0.615718419,0.044117647,0.06493089,0.237303118,0.037929926,2021-12-29T21:26:00.003000Z,5.593,763.614,2.3,168,884,596.337
2590,0.61511339,0.04279189,0.064348105,0.240964821,0.036781793,2021-12-29T21:27:00.004000Z,5.659,799.674,2.305,168,900,599.267
2591,0.614005467,0.043334941,0.064319022,0.241357131,0.036983438,2021-12-29T21:28:00Z,5.78,764.51,2.306,171,923,574.847
2592,0.607395498,0.043247588,0.065996785,0.245819936,0.037540193,2021-12-29T21:29:00.001000Z,5.623,781.197,2.31,170,936,570.94
2593,0.621219319,0.042834521,0.064924782,0.234045922,0.036975455,2021-12-29T21:30:00.002000Z,5.736,770.777,2.313,172,936,520.147
2594,0.623171307,0.043416706,0.062293535,0.23485921,0.036259242,2021-12-29T21:31:00.003000Z,5.582,782.336,2.302,174,956,540.659
2595,0.629873739,0.041928055,0.061859763,0.229333757,0.037004685,2021-12-29T21:32:00.004000Z,5.593,811.966,2.305,172,965,513.309
2596,0.621319477,0.043851362,0.062824752,0.235238545,0.036765864,2021-12-29T21:33:00Z,5.689,795.197,2.309,173,947,545.543
2597,0.624173373,0.04334316,0.06533344,0.230340212,0.036809816,2021-12-29T21:34:00.001000Z,5.722,786.732,2.302,174,943,547.497
2598,0.632870948,0.041692643,0.062811721,0.22755611,0.035068579,2021-12-29T21:35:00Z,5.516,800.407,2.31,175,958,539.683
2599,0.607175258,0.045443299,0.066721649,0.242474227,0.038185567,2021-12-29T21:36:00.001000Z,5.571,807.652,2.309,174,986,540.659
2600,0.604981032,0.044779812,0.066798615,0.244845786,0.038594755,2021-12-29T21:37:00Z,5.711,800.081,2.304,173,992,523.077
2601,0.613818182,0.043636364,0.064161616,0.240808081,0.037575758,2021-12-29T21:38:00.001000Z,5.678,792.348,2.303,173,996,617.827
2602,0.61037158,0.044426296,0.064434463,0.243446305,0.037321356,2021-12-29T21:39:00.002000Z,5.612,769.801,2.303,173,1003,595.36
2603,0.602469136,0.044197531,0.064855967,0.25037037,0.038106996,2021-12-29T21:40:00.003000Z,5.685,774.115,2.308,174,1001,597.314
2604,0.621788201,0.042663892,0.065796846,0.232049948,0.037701113,2021-12-29T21:41:00Z,5.978,789.255,2.307,173,1003,586.569
2605,0.605530704,0.043676291,0.065636438,0.246766978,0.038389589,2021-12-29T21:42:00Z,5.795,832.479,2.309,172,999,567.033
2606,0.617179903,0.043030794,0.063776337,0.238249595,0.037763371,2021-12-29T21:43:00Z,5.513,844.607,2.353,171,1000,557.265
2607,0.606917982,0.044811514,0.066154224,0.244337231,0.03777905,2021-12-29T21:44:00.001000Z,5.597,779.731,2.305,171,1004,555.311
2608,0.602539063,0.04313151,0.066080729,0.250732422,0.037516276,2021-12-29T21:45:00Z,5.436,802.035,2.31,169,1017,548.474
2609,0.609693667,0.045165552,0.066220791,0.240360003,0.038559987,2021-12-29T21:46:00.001000Z,5.366,776.15,2.308,168,1020,549.451
2610,0.614120853,0.043516589,0.063231287,0.242586953,0.036544318,2021-12-29T21:47:00Z,5.542,796.256,2.358,168,1019,451.77
2611,0.608282582,0.043442956,0.063499797,0.247990256,0.036784409,2021-12-29T21:48:00.001000Z,5.44,779.162,2.361,169,1010,452.747
2612,0.619836026,0.043142561,0.064077052,0.236090106,0.036854255,2021-12-29T21:49:00.002000Z,5.425,747.578,2.361,168,996,471.306
2613,0.613032985,0.044006436,0.065245374,0.240305712,0.037409493,2021-12-29T21:50:00.003000Z,5.839,797.802,2.349,166,995,476.19
2614,0.614073181,0.045436269,0.064656212,0.238279051,0.037555287,2021-12-29T21:51:00.004000Z,5.89,767.521,2.355,166,990,476.19
2615,0.610783283,0.043165468,0.067254062,0.241451782,0.037345405,2021-12-29T21:52:00Z,6.004,778.429,2.357,167,978,472.283
2616,0.600946244,0.044701852,0.065584469,0.250917693,0.037849743,2021-12-29T21:53:00.001000Z,5.458,750.265,2.359,168,973,500.611
2617,0.610003296,0.04523731,0.064848385,0.241430455,0.038480554,2021-12-29T21:54:00Z,5.839,783.72,2.351,167,971,484.982
2618,0.607587769,0.043277787,0.061964083,0.249312409,0.037857952,2021-12-29T21:55:00Z,5.579,736.671,2.355,167,956,485.958
2619,0.614794878,0.042737134,0.066063127,0.238969089,0.037435772,2021-12-29T21:56:00.001000Z,5.56,736.345,2.356,169,959,484.982
2620,0.614783799,0.044125936,0.065947339,0.238586038,0.036556889,2021-12-29T21:57:00Z,5.579,754.09,2.356,169,964,483.028
2621,0.616841257,0.042546334,0.064947623,0.238195004,0.037469782,2021-12-29T21:58:00Z,5.601,756.695,2.344,169,948,498.657
2622,0.607521143,0.04409229,0.066754249,0.243287626,0.038344692,2021-12-29T21:59:00.001000Z,5.74,738.462,2.35,170,941,469.353
2623,0.60692893,0.04298203,0.06588959,0.246316982,0.037882467,2021-12-29T22:00:00Z,5.623,746.846,2.35,169,940,484.005
2624,0.6053046,0.043680066,0.066307501,0.246995441,0.037712391,2021-12-29T22:01:00.001000Z,5.725,727.88,2.354,170,938,488.889
2625,0.6053046,0.043680066,0.066307501,0.246995441,0.037712391,2021-12-29T22:02:00Z,6.117,726.252,2.35,170,939,489.866
2626,0.605671569,0.044771268,0.062972292,0.24888275,0.037702121,2021-12-29T22:03:00.001000Z,6.117,726.252,2.35,170,939,489.866
2627,0.611111111,0.042666014,0.064202969,0.243840757,0.038179148,2021-12-29T22:04:00Z,5.601,755.311,2.355,169,943,491.819
2628,0.606227986,0.043547871,0.065001601,0.247438361,0.037784182,2021-12-29T22:05:00.001000Z,5.352,749.125,2.36,169,953,518.193
2629,0.622704508,0.042928691,0.064234041,0.233722871,0.036409889,2021-12-29T22:06:00.002000Z,5.249,766.789,2.356,168,959,499.634
2630,0.605841178,0.043607692,0.066216107,0.247163891,0.037171132,2021-12-29T22:07:00Z,5.593,754.172,2.351,168,966,471.306
2631,0.612212403,0.044025157,0.065042592,0.241780113,0.036939734,2021-12-29T22:08:00.001000Z,5.542,746.357,2.401,166,972,491.819
2632,0.612054398,0.044499879,0.063732196,0.242375473,0.037338054,2021-12-29T22:09:00.002000Z,5.41,739.601,2.406,166,987,487.912
2633,0.612996622,0.043348882,0.063213769,0.242882419,0.037558308,2021-12-29T22:10:00.003000Z,5.788,729.508,2.4,165,982,482.051
2634,0.614817191,0.043216806,0.063502245,0.242382938,0.036080821,2021-12-29T22:11:00.004000Z,5.341,740.334,2.404,165,967,475.214
2635,0.610047654,0.043534448,0.066149746,0.243033681,0.037234472,2021-12-29T22:12:00Z,5.443,761.661,2.407,164,960,474.237
2636,0.607221452,0.04352433,0.065694026,0.245741299,0.037818893,2021-12-29T22:13:00.001000Z,5.48,742.206,2.404,165,965,477.167
2637,0.608564437,0.044453507,0.066313214,0.242169657,0.038499184,2021-12-29T22:14:00.002000Z,5.875,740.904,2.408,162,953,479.121
2638,0.599269891,0.043391687,0.069028458,0.249730358,0.038579607,2021-12-29T22:15:00.003000Z,5.542,757.265,2.401,162,934,473.26
2639,0.604615385,0.043724696,0.0648583,0.250283401,0.036518219,2021-12-29T22:16:00.004000Z,5.747,739.927,2.405,163,927,467.399
2640,0.611378663,0.042935271,0.063668272,0.244143335,0.037874459,2021-12-29T22:17:00Z,5.619,771.347,2.404,161,931,472.283
2641,0.614087704,0.042960201,0.063710789,0.241387696,0.037853611,2021-12-29T22:18:00Z,5.747,731.787,2.4,161,927,462.515
2642,0.613319525,0.04245997,0.064207759,0.242810484,0.037202262,2021-12-29T22:19:00.001000Z,5.656,723.891,2.396,161,934,450.794
2643,0.615043176,0.042611573,0.065773545,0.240416431,0.036155274,2021-12-29T22:20:00.002000Z,5.304,727.391,2.4,160,943,454.701
2644,0.619179601,0.043633196,0.06533101,0.235112449,0.036743744,2021-12-29T22:21:00Z,5.267,767.684,2.404,161,947,416.606
2645,0.615740365,0.043813387,0.064421907,0.238377282,0.037647059,2021-12-29T22:22:00Z,5.641,740.904,2.405,161,956,461.538
2646,0.601335202,0.044094618,0.065771038,0.250473914,0.038325229,2021-12-29T22:23:00.001000Z,5.363,738.217,2.402,161,967,432.234
2647,0.609892788,0.043778428,0.064652372,0.244233268,0.037443145,2021-12-29T22:24:00.002000Z,5.421,773.057,2.4,163,974,454.701
2648,0.600527792,0.044367475,0.065891473,0.250700973,0.038512288,2021-12-29T22:25:00Z,5.531,738.787,2.405,161,988,466.422
2649,0.602771173,0.044601131,0.066327786,0.247683857,0.038616053,2021-12-29T22:26:00.001000Z,5.425,750.834,2.398,162,1008,464.469
2650,0.605825718,0.044468016,0.065763708,0.245838773,0.038103786,2021-12-29T22:27:00.002000Z,5.564,775.173,2.401,164,1003,398.046
2651,0.609400064,0.043711902,0.064244466,0.245668912,0.036974655,2021-12-29T22:28:00.003000Z,5.443,739.845,2.411,163,993,463.492
2652,0.604634206,0.043425423,0.065543223,0.248967026,0.037430122,2021-12-29T22:29:00.004000Z,5.531,750.183,2.4,166,988,477.167
2653,0.606346899,0.043200904,0.065729974,0.246770026,0.037952196,2021-12-29T22:30:00Z,5.509,749.939,2.396,165,1000,445.91
2654,0.60918614,0.043674456,0.065350524,0.244721998,0.037066882,2021-12-29T22:31:00.001000Z,5.542,738.706,2.404,166,1005,457.631
2655,0.60618047,0.043675319,0.065100948,0.247218789,0.037824475,2021-12-29T22:32:00.002000Z,5.223,749.532,2.405,167,980,380.464
2656,0.606477263,0.044230929,0.065849416,0.245258014,0.038184378,2021-12-29T22:33:00Z,5.143,782.825,2.409,166,966,512.332
2657,0.612558666,0.044262826,0.064168959,0.240977504,0.038032044,2021-12-29T22:34:00.001000Z,5.905,746.113,2.409,168,974,443.956
2658,0.602311466,0.044483246,0.066267565,0.248274715,0.038663008,2021-12-29T22:35:00.002000Z,5.758,765.161,2.403,168,975,489.866
2659,0.602908184,0.043290403,0.067552971,0.247528043,0.038720399,2021-12-29T22:36:00Z,5.48,770.615,2.401,167,987,469.353
2660,0.608071305,0.044235372,0.065692828,0.243954774,0.038045721,2021-12-29T22:37:00.001000Z,5.491,741.229,2.408,168,999,481.074
2661,0.612934677,0.042167696,0.065567111,0.241956451,0.037374066,2021-12-29T22:38:00.002000Z,5.44,764.184,2.405,168,1003,432.234
2662,0.605293727,0.04522071,0.065798208,0.245519416,0.038167939,2021-12-29T22:39:00.003000Z,5.557,777.941,2.404,166,1002,442.979
2663,0.603519062,0.044490993,0.064683703,0.248177629,0.039128613,2021-12-29T22:40:00Z,5.553,755.718,2.403,166,998,421.49
2664,0.609403107,0.043499591,0.065739984,0.24374489,0.037612428,2021-12-29T22:41:00.001000Z,5.505,776.72,2.409,167,1002,461.538
2665,0.606831276,0.044855967,0.067160494,0.244197531,0.036954733,2021-12-29T22:42:00.002000Z,5.48,787.464,2.399,167,1017,440.049
2666,0.604939291,0.044271909,0.066820847,0.24580821,0.038159742,2021-12-29T22:43:00Z,5.78,753.358,2.401,167,1036,424.42
2667,0.605535772,0.044027193,0.065959858,0.246762706,0.037714471,2021-12-29T22:44:00Z,5.678,764.672,2.357,167,1036,421.49
2668,0.607174384,0.043736458,0.066447316,0.245164915,0.037476928,2021-12-29T22:45:00.001000Z,5.249,779.976,2.349,166,1034,402.93
2669,0.61266173,0.043778989,0.065180242,0.240865815,0.037513223,2021-12-29T22:46:00Z,5.319,742.45,2.359,165,1043,419.536
2670,0.613312844,0.043513426,0.064218699,0.241264963,0.037690068,2021-12-29T22:47:00.001000Z,5.44,772.568,2.355,165,1059,393.162
2671,0.617773803,0.044149931,0.063582405,0.236848524,0.037645337,2021-12-29T22:48:00.002000Z,6.048,757.102,2.359,166,1066,414.652
2672,0.607020408,0.042938776,0.066612245,0.24522449,0.038204082,2021-12-29T22:49:00Z,5.645,761.009,2.357,165,1062,386.325
2673,0.61097965,0.04306673,0.063890204,0.245227954,0.036835463,2021-12-29T22:50:00Z,5.59,746.439,2.358,164,1059,419.536
2674,0.609352168,0.041889917,0.065676246,0.24557558,0.037506089,2021-12-29T22:51:00Z,5.747,732.275,2.355,163,1057,399.023
2675,0.608315274,0.04253953,0.06493298,0.247531905,0.036680311,2021-12-29T22:52:00Z,5.601,741.473,2.351,164,1055,425.397
2676,0.621137305,0.042768398,0.063714559,0.235345651,0.037034087,2021-12-29T22:53:00.001000Z,5.736,765.893,2.354,163,1048,453.724
2677,0.610709939,0.042434077,0.064989858,0.243894523,0.037971602,2021-12-29T22:54:00Z,5.681,737.159,2.364,162,1037,469.353
2678,0.610584001,0.043595616,0.064452805,0.243579257,0.03778832,2021-12-29T22:55:00Z,5.711,754.904,2.35,161,1021,425.397
2679,0.606617052,0.042630642,0.06608963,0.247451869,0.037210807,2021-12-29T22:56:00.001000Z,5.967,742.532,2.356,161,1020,411.722
2680,0.611714879,0.043231581,0.065286879,0.242288637,0.037478025,2021-12-29T22:57:00Z,5.788,759.137,2.356,161,1022,411.722
2681,0.606278244,0.042366043,0.064961265,0.249112331,0.037282117,2021-12-29T22:58:00Z,5.458,772.08,2.355,160,1018,371.673
2682,0.606738849,0.041855204,0.06512605,0.248707175,0.037572721,2021-12-29T22:59:00.001000Z,5.678,763.044,2.356,159,1027,410.745
2683,0.613522672,0.043327416,0.066403098,0.239793448,0.036953365,2021-12-29T23:00:00Z,5.462,755.149,2.351,160,1016,431.258
2684,0.613021812,0.044277428,0.064292133,0.240829998,0.037578629,2021-12-29T23:01:00Z,5.7,741.229,2.355,160,995,468.376
2685,0.609483175,0.041700209,0.063596844,0.247786186,0.037433586,2021-12-29T23:02:00.001000Z,5.725,735.775,2.356,161,993,445.91
2686,0.609483175,0.041700209,0.063596844,0.247786186,0.037433586,2021-12-29T23:03:00.002000Z,5.575,749.613,2.359,161,997,410.745
2687,0.601314168,0.044681725,0.065954825,0.250102669,0.037946612,2021-12-29T23:04:00.003000Z,5.575,749.613,2.359,161,997,410.745
2688,0.611253607,0.043603719,0.066207118,0.241423533,0.037512023,2021-12-29T23:05:00.004000Z,5.615,741.88,2.356,161,992,409.768
2689,0.612840467,0.043044747,0.066391051,0.24019131,0.037532425,2021-12-29T23:06:00.005000Z,5.81,729.345,2.356,159,994,410.745
2690,0.611804027,0.043694465,0.064644982,0.242520584,0.037335942,2021-12-29T23:07:00Z,5.623,770.94,2.36,159,996,442.979
2691,0.616549267,0.04266861,0.065338839,0.238361266,0.037082018,2021-12-29T23:08:00.001000Z,5.557,736.671,2.358,159,994,400.977
2692,0.611051898,0.044109207,0.065425924,0.241042879,0.038370091,2021-12-29T23:09:00Z,5.623,742.694,2.35,158,990,408.791
2693,0.606946984,0.043958783,0.06614592,0.244141599,0.038806714,2021-12-29T23:10:00Z,5.821,763.451,2.351,157,1003,458.608
2694,0.610877627,0.043180882,0.065183354,0.242686444,0.038071693,2021-12-29T23:11:00.001000Z,5.733,741.148,2.355,157,1004,442.979
2695,0.610242631,0.043559681,0.065461651,0.243364273,0.037371764,2021-12-29T23:12:00Z,5.615,756.207,2.35,156,993,429.304
2696,0.609458241,0.043193181,0.067043685,0.241947381,0.038357512,2021-12-29T23:13:00Z,5.458,754.497,2.353,156,988,389.255
2697,0.618993964,0.042655936,0.065915493,0.23501006,0.037424547,2021-12-29T23:14:00Z,5.85,750.672,2.351,156,986,419.536
2698,0.615516119,0.042575708,0.064474113,0.239742755,0.037691306,2021-12-29T23:15:00.001000Z,5.883,779.569,2.354,155,998,466.422
2699,0.61094933,0.044512855,0.06614527,0.239703802,0.038688743,2021-12-29T23:16:00.002000Z,5.623,761.823,2.403,156,1002,422.466
2700,0.600855545,0.043764396,0.066551497,0.25041132,0.038417243,2021-12-29T23:17:00Z,5.938,750.59,2.401,155,988,417.582
2701,0.605137099,0.043111992,0.065741658,0.248183019,0.037826231,2021-12-29T23:18:00.001000Z,5.919,760.195,2.4,155,985,418.559
2702,0.608828635,0.043977846,0.066545424,0.242374142,0.038273952,2021-12-29T23:19:00.002000Z,5.619,786.488,2.411,155,969,426.374
2703,0.603059714,0.043428195,0.066129298,0.24880737,0.038575424,2021-12-29T23:20:00Z,5.729,801.14,2.405,154,950,451.77
2704,0.603027063,0.044336596,0.066381509,0.247511722,0.038743111,2021-12-29T23:21:00.001000Z,5.568,731.787,2.398,154,954,438.095
2705,0.604653055,0.042788579,0.064833645,0.249816969,0.037907752,2021-12-29T23:22:00.002000Z,5.733,724.868,2.409,153,959,441.026
2706,0.607650809,0.043812326,0.065800229,0.245626941,0.037109694,2021-12-29T23:23:00.003000Z,5.623,728.775,2.4,154,955,482.051
2707,0.598424551,0.044473619,0.066382211,0.252646262,0.038073357,2021-12-29T23:24:00.004000Z,5.564,751.323,2.4,155,939,451.77
2708,0.59925187,0.044305902,0.067747298,0.249875312,0.038819618,2021-12-29T23:25:00Z,5.513,742.613,2.409,155,937,484.982
2709,0.606474291,0.043652416,0.066541323,0.245156544,0.038175427,2021-12-29T23:26:00Z,5.656,756.37,2.398,155,933,495.726
2710,0.603158934,0.044669299,0.065235275,0.248930569,0.038005923,2021-12-29T23:27:00.001000Z,5.535,749.532,2.407,155,941,503.541
2711,0.612777371,0.043973015,0.062992766,0.242948874,0.037307974,2021-12-29T23:28:00Z,5.553,739.927,2.413,154,958,489.866
2712,0.605410294,0.042591679,0.065285315,0.248232199,0.038480513,2021-12-29T23:29:00.001000Z,5.509,755.963,2.404,155,958,461.538
2713,0.604786438,0.044955958,0.066229018,0.245471165,0.038557421,2021-12-29T23:30:00Z,5.531,748.962,2.399,155,948,513.309
2714,0.604689293,0.04271192,0.06656829,0.248073455,0.037957042,2021-12-29T23:31:00Z,5.37,754.823,2.406,157,943,457.631
2715,0.604072953,0.044328126,0.066410403,0.247157929,0.038030588,2021-12-29T23:32:00.001000Z,5.322,756.37,2.399,157,945,513.309
2716,0.606971642,0.042739904,0.066466239,0.246282603,0.037539612,2021-12-29T23:33:00.002000Z,5.436,750.265,2.402,158,952,471.306
2717,0.60155218,0.043758256,0.066463012,0.250743065,0.037483487,2021-12-29T23:34:00Z,5.399,736.427,2.402,157,972,495.726
2718,0.602353518,0.043474708,0.067336766,0.249080657,0.037754352,2021-12-29T23:35:00Z,5.289,742.369,2.399,158,983,457.631
2719,0.60335381,0.042918811,0.06500083,0.250041508,0.038685041,2021-12-29T23:36:00.001000Z,5.615,757.591,2.401,157,996,447.863
2720,0.604014302,0.043230944,0.064440111,0.250528198,0.037786446,2021-12-29T23:37:00Z,5.864,751.73,2.405,157,1004,474.237
2721,0.604620785,0.042289166,0.067189158,0.248101886,0.037799004,2021-12-29T23:38:00Z,5.634,777.941,2.402,158,1020,451.77
2722,0.609041029,0.044304316,0.066415527,0.242731963,0.037507166,2021-12-29T23:39:00Z,5.766,752.218,2.354,157,1026,461.538
2723,0.603494954,0.044466322,0.066207236,0.247764378,0.03806711,2021-12-29T23:40:00.001000Z,5.659,775.661,2.358,158,1048,427.35
2724,0.606758958,0.042833876,0.064087948,0.248534202,0.037785016,2021-12-29T23:41:00Z,5.689,787.953,2.355,159,1071,444.933
